,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
790,1668356670.18622,44878.475349375,1668356670.18622,44878.475349375,8513,1.35822722913205e+19,1,512,791,721626136,0.8,STORED,190,2,66,0,0,0,EN,EN,721626136.799996,YES,5950202,27,85,8,19,11.20000014,8.2449998351,9.22499981549999,8.4649998307,12.300000615,9.7399998052,8.46400033856,4.38900017556,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.02400020096,18.0600007224,13.94300055772,11.43550045742,2.15050008602,0.95200003808,1.50650006026,OFF,721626136.999996,6000.46599997668,3125.99362370031,187.727710613614,-1.815246525,3.86953704,-6.018119615,-4774.40286127984,4793.59018032047,198.092690095365,-3.513913465,-3.23602567,-6.01032968,YES,721626136,6002.28315988582,3122.12354389381,193.746070312696,-1.80804625,3.87334823,-6.01790439,11.4771426276,12.3942854664,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4239996384,NOT_ACTIVE,NO,YES,-0.679503931409921,-0.717065053158698,-0.154911865901762,0.0097154733056905,-0.00039791,-0.000402755,2.4835e-05,YES,YES,YES,174,0,0.00200000008,39,1,18,AUTO,AUTO,AUTO,-0.548824333496093,-0.158442059570312,0.0140819672851562,0.820664159667968,-0.0005374999785,-0.0001349999946,-0.000574999977,244,160,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.748439981289,0.66319998342,-0.000159999996,-0.70719998232,-0.707039982324,7.9999998e-05,0.954239976144,-0.09399999765,-0.283839992904,0.0008774299736771,0.0006610609801681,0.805772918826811,0.592223552233292,2022-11-13 16:24:30.186220032
791,1668356670.29923,44878.4753506829,1668356670.29923,44878.4753506829,8514,1.35822722913205e+19,1,512,792,721626196,0.8,STORED,190,2,66,0,0,0,EN,EN,721626196.799995,YES,5950502,27,85,7,19,11.20000014,8.37499983249999,9.3549998129,8.59499982809999,12.300000615,9.67499980649999,8.57350034294,4.41350017654,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.72800070912,13.98300055932,11.53850046154,2.33800009352,0.9400000376,1.42350005694,OFF,721626196.999995,5878.80268605985,3351.29647243516,-173.517531324122,-2.239322645,3.63818349,-6.01869186,-4974.02615129868,4588.48633057567,-162.709511864524,-3.137422655,-3.59842898,-6.01171964,YES,721626196,5881.03540594821,3347.65555261721,-167.498511625074,-2.232265505,3.64215327,-6.018952205,11.6599997667999,12.5771426055999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4509996366,NOT_ACTIVE,NO,YES,0.681564333868713,0.715003320699933,0.155433806391323,0.0089778873204422,-0.000612145,-0.000471625,-9.905e-06,YES,YES,YES,174,0,0.00200000008,35,1,20,AUTO,AUTO,AUTO,-0.559684490234374,-0.166116087402343,0.0038071494140624,0.811876974609374,-0.0005099999796,-6.74999973e-05,-0.0008699999652,232,164,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.709759982256,0.704439982389,-0.000119999997,-0.707159982321,-0.707039982324,0.0,0.946199976345,-0.085319997867,-0.312079992198,0.0008788749736337,0.0006591399802257,0.807066558788002,0.590459400286217,2022-11-13 16:24:30.299230208
792,1668356670.51022,44878.475353125,1668356670.51022,44878.475353125,8515,1.35822722913205e+19,1,512,793,721626256,0.8,STORED,190,2,66,0,0,0,EN,EN,721626256.799995,YES,5950802,27,85,7,19,11.20000014,8.5099998298,9.5049998099,8.749999825,12.280000614,9.6349998073,8.74850034994,4.6850001874,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.49350069974,13.96300055852,11.64100046564,2.10350008414,0.68350002734,1.23300004932,OFF,721626256.999995,5731.919633404,3562.31408188428,-533.956053302196,-2.65505827,3.393709045,-5.991274015,-5150.6056424697,4362.11898189404,-522.755053862246,-2.746414245,-3.94407195,-5.98515177,YES,721626256,5734.57501327123,3558.91904205403,-527.964693601764,-2.648234005,3.397850605,-5.99197363,11.7228569083999,12.6371426044,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6579996228,NOT_ACTIVE,NO,YES,0.68339296433214,0.712693549246128,0.155820638883587,0.0276016264479674,-0.000442885,-0.00035918,-5.0115e-05,YES,YES,YES,174,0,0.00200000008,31,1,20,AUTO,AUTO,AUTO,-0.570395973144531,-0.173580502929687,-0.0062681284179687,0.802794465332031,-0.0004949999801999,-0.0001624999935,-0.0007574999697,220,156,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.66879998328,0.743439981414,-0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,0.937399976565,-0.076039998099,-0.339799991505,0.0008803149735905,0.0006572159802835,0.808356335749309,0.588692421339226,2022-11-13 16:24:30.510220032
793,1668356670.61222,44878.4753543056,1668356670.61222,44878.4753543056,8516,1.35822722913205e+19,1,512,794,721626316,0.8,STORED,190,2,66,0,0,0,EN,EN,721626316.799995,YES,5951102,27,85,8,19,11.20000014,8.63999982719999,9.6349998073,8.899999822,12.300000615,9.5899998082,8.79200035168,4.88100019524,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.16150068646,13.92300055692,11.74350046974,2.11300008452,0.76300003052,1.2400000496,OFF,721626316.999995,5560.40350197981,3758.30293208484,-891.916115404191,-3.06058347,3.137313605,-5.936109885,-5303.34599483268,4115.56863422155,-880.373975981298,-2.34286727,-4.271343555,-5.93086558,YES,721626316,5563.46108182693,3755.16347224181,-885.979395701027,-3.053828325,3.14167045,-5.93722268,11.842856906,12.8199997435999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8469996102,NOT_ACTIVE,NO,YES,0.684995997800079,0.710089690298205,0.156207931375841,0.0463913510721729,-0.00062098,-0.000406705,3.1625e-05,YES,YES,YES,174,0,0.00200000008,29,3,21,AUTO,AUTO,AUTO,-0.580923022949218,-0.181166205078125,-0.01659262109375,0.793367463867187,-0.0005049999797999,-9.24999962999999e-05,-0.0014649999413999,216,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.625759984356,0.780039980499,-0.000119999997,-0.707159982321,-0.707039982324,0.0,0.927799976805,-0.065959998351,-0.367159990821,0.0008817499735474,0.0006552889803413,0.809642243710731,0.58692262739232,2022-11-13 16:24:30.612220160
794,1668356670.83525,44878.4753568866,1668356670.83525,44878.4753568866,8517,1.35822722913205e+19,1,512,795,721626376,0.8,STORED,190,2,66,0,0,0,EN,EN,721626376.799996,YES,5951402,27,85,8,19,12.00000015,8.78999982419999,9.8049998039,9.05499981889999,12.300000615,9.56999980859999,9.00950036038,5.12450020498,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.94700067788,13.94300055772,11.8050004722,2.10350008414,0.68350002734,1.15950004638,OFF,721626376.999996,5364.90229175487,3938.57584307119,-1245.73639771317,-3.45406153,2.87003767,-5.853356875,-5431.54114842292,3849.9676675016,-1233.90653830467,-1.92862832,-4.57865227,-5.84901445,YES,721626376,5368.35189158239,3935.70246321486,-1239.8817980059,-3.447621025,2.87455859,-5.854980785,12.0885711868,13.0028568828,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7059996196,NOT_ACTIVE,NO,YES,0.686349306273013,0.707215198855695,0.15652545786949,0.0653531426929371,-0.000497085,-0.00040473,-2.728e-05,YES,YES,YES,174,0,0.00200000008,26,3,20,AUTO,AUTO,AUTO,-0.591387635253906,-0.188681023925781,-0.026911591796875,0.783540619140625,-0.0005374999785,-0.0001099999955999,-0.000399999984,204,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.580879985478,0.81399997965,-0.000119999997,-0.707159982321,-0.707079982323,0.0,0.917359977066,-0.055079998623,-0.394239990144,0.0008831819735045,0.0006533579803992,0.81092427767227,0.585150022445498,2022-11-13 16:24:30.835249920
795,1668356670.93729,44878.4753580671,1668356670.93729,44878.4753580671,8518,1.35822722913205e+19,1,512,796,721671905,0.0,REALTIME,191,2,67,0,0,0,EN,EN,721671904.999995,YES,6179043,25,85,8,19,16.0000002,13.3849997322999,14.0249997194999,13.2249997354999,12.300000615,11.249999775,13.74350054974,10.58450042338,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.26800061072,18.15650072626,16.10150064406,2.18800008752,0.32350001294,1.60650006426,OFF,721671905.199995,1446.50306767484,-3961.51862192405,-5304.07629479617,7.03516642,2.11863585,0.336969835,-2797.75284011235,-3166.14806169258,-5297.85917510702,5.458765915,-5.366381585,0.32511626,YES,721671904,1438.0577880971,-3964.0576217971,-5304.47045477646,7.03694809,2.113842125,0.32883682,16.4228568144,17.3999996519999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7989996134,NOT_ACTIVE,NO,YES,0.559304165813916,0.43270848684583,0.132323232353535,0.694573781608524,-0.00134254,-0.00155917,0.00083484,YES,NO,YES,178,0,0.0025000001,1,2,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.201639994959,0.979479975513,-0.000319999992,-0.707959982301,-0.706279982343,0.000159999996,0.152839996179,0.592719985182,-0.79079998023,-0.0005721629828351,0.000937965971861,-0.510595359682138,0.859820395205387,2022-11-13 16:24:30.937289984
796,1668356671.16023,44878.4753606481,1668356671.16023,44878.4753606481,8519,1.35822722913205e+19,1,512,797,721626436,0.8,STORED,190,2,66,0,0,0,EN,EN,721626436.799995,YES,5951702,27,85,8,19,12.00000015,8.9249998215,9.9749998005,9.22499981549999,12.300000615,9.56999980859999,9.22550036902,5.3175002127,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.77100067084,14.0425005617,11.92800047712,2.0375000815,0.61050002442,1.23800004952,OFF,721626436.999995,5146.1876226906,4102.51311487433,-1593.77704031114,-3.833959,2.593017825,-5.74353079,-5534.60552326971,3566.55410167228,-1581.71420091428,-1.50557249,-4.86476254,-5.740110105,YES,721626436,5150.02016249897,4099.91877500405,-1588.03240059837,-3.827732515,2.59775041,-5.74557843,12.1485711856,13.1257140231999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7809996146,NOT_ACTIVE,NO,YES,0.68748693975026,0.704002427419951,0.156773578364528,0.0846421553071568,-0.00053368,-0.00038001,6.542e-05,YES,YES,YES,174,0,0.00200000008,24,4,19,AUTO,AUTO,AUTO,-0.601823466796874,-0.196264197265625,-0.0374337436523437,0.773231915039062,-0.0005024999799,-7.49999969999999e-05,-0.0006899999724,204,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.534319986642,0.845279978868,-0.000119999997,-0.707159982321,-0.707039982324,3.9999999e-05,0.905919977352,-0.043359998916,-0.42119998947,0.0008846089734617,0.0006514249804572,0.812202430633926,0.583374617498761,2022-11-13 16:24:31.160229888
797,1668356671.26123,44878.4753618171,1668356671.26123,44878.4753618171,8520,1.35822722913205e+19,1,512,798,721626496,0.8,STORED,190,2,66,0,0,0,EN,EN,721626496.799996,YES,5952002,27,85,8,19,12.00000015,9.0949998181,10.1649997967,9.41999981159999,12.280000614,9.56999980859999,9.41950037678,5.4375002175,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.57600066304,14.16200056648,12.07050048282,2.35700009428,0.54300002172,1.1550000462,OFF,721626496.999996,4905.139614743,4249.57156752141,-1934.42704327864,-4.198413055,2.30751513,-5.607107385,-5612.08021939597,3266.6518166674,-1922.18700389064,-1.07582518,-5.128205965,-5.60462367,YES,721626496,4909.33463453325,4247.26158763691,-1928.81854355906,-4.1925,2.31231503,-5.609587255,12.3942854664,13.3085711624,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.804999613,NOT_ACTIVE,NO,YES,0.688370403232591,0.70043245849135,0.156982573360348,0.104388651412226,-0.00038785,-0.00059807,-1.283e-05,YES,YES,YES,174,0,0.00200000008,22,5,18,AUTO,AUTO,AUTO,-0.612272172851562,-0.203976799316406,-0.0482122446289062,0.762359384277343,-0.0005899999763999,-1.24999995e-05,-0.0001549999938,204,164,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.48639998784,0.873719978157,-0.000119999997,-0.707159982321,-0.707039982324,3.9999999e-05,0.893479977663,-0.030639999234,-0.448079988798,0.000886031973419,0.0006494879805153,0.813476697595698,0.581596420552106,2022-11-13 16:24:31.261230080
798,1668356671.48423,44878.4753643981,1668356671.48423,44878.4753643981,8521,1.35822722913205e+19,1,512,799,721626556,0.8,STORED,190,2,66,0,0,0,EN,EN,721626556.799995,YES,5952302,27,85,17,19,12.00000015,9.26999981459999,10.3349997933,9.6099998078,12.300000615,9.56999980859999,9.59050038362,5.86650023466,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.73850002954,0.02450000098,0.02450000098,5.02400020096,16.45900065836,14.28150057126,12.25400049016,2.04700008188,0.5800000232,1.18150004726,OFF,721626556.999995,4642.72026786397,4379.26900103653,-2266.10910669453,-4.545917795,2.01460658,-5.44472282,-5663.61107681943,2951.64809241758,-2253.74844731257,-0.64125028,-5.367832125,-5.443187235,YES,721626556,4647.26394763679,4377.25434113727,-2260.66510696673,-4.54027462,2.019561065,-5.447642305,12.4542854652,13.3685711611999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1019995932,NOT_ACTIVE,NO,YES,0.68898948322021,0.696449250571014,0.157140663357186,0.124734538005309,-0.000624825,-0.000571505,7.96e-06,YES,YES,YES,174,0,0.00200000008,22,7,16,AUTO,AUTO,AUTO,-0.622787603515625,-0.211881210449218,-0.0593633393554687,0.750811526367187,-0.0006099999755999,-8.24999967e-05,-0.000549999978,216,164,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.437399989065,0.899279977518,-7.9999998e-05,-0.707159982321,-0.707039982324,0.0,0.879839978004,-0.016759999581,-0.474999988125,0.0008874509733764,0.0006475479805735,0.814747069557587,0.579815440605536,2022-11-13 16:24:31.484230144
799,1668356671.48523,44878.4753644097,1668356671.48523,44878.4753644097,8522,1.35822722913205e+19,1,512,800,721626616,0.8,STORED,190,2,66,0,0,0,EN,EN,721626616.799996,YES,5952602,27,85,17,19,12.00000015,9.4849998103,10.5449997890999,9.8049998039,12.300000615,9.5899998082,9.7825003913,6.12600024504,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.4200006568,14.40050057602,12.39600049584,2.3100000924,0.5125000205,1.11350004454,OFF,721626616.999996,4359.99490200024,4491.20309543983,-2587.29481063525,-4.87501462,1.71550426,-5.257213325,-5688.97525555122,2623.00532884972,-2574.87063125646,-0.203848375,-5.58261825,-5.25663267,YES,721626616,4364.86878175655,4489.48641552566,-2582.03697089814,-4.86972528,1.72055787,-5.260540025,12.6371426044,13.614285442,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.5219995652,NOT_ACTIVE,NO,YES,0.689323694713525,0.691998126160037,0.157215776355684,0.145789564084208,-0.000514825,-0.00049922,2.2535e-05,YES,YES,YES,174,0,0.00200000008,22,8,15,AUTO,AUTO,AUTO,-0.633443631347656,-0.219944055664062,-0.07084526171875,0.738481365234375,-0.0006899999724,-9.9999996e-05,-9.9999996e-05,216,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.387519990312,0.921839976954,-0.000119999997,-0.70719998232,-0.707039982324,3.9999999e-05,0.864839978379,-0.001639999959,-0.502039987449,0.000888865973334,0.0006456049806318,0.816013543519592,0.578031685659048,2022-11-13 16:24:31.485230080
800,1668356671.58824,44878.4753656019,1668356671.58824,44878.4753656019,8523,1.35822722913205e+19,1,512,801,721626676,0.8,STORED,190,2,66,0,0,0,EN,EN,721626676.799995,YES,5952902,27,85,17,19,12.80000016,9.67499980649999,10.7299997853999,9.99499980009999,12.300000615,9.6549998069,9.9950003998,6.24350024974,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.28300065132,14.53950058158,12.55800050232,2.2350000894,0.525000021,1.12300004492,OFF,721626676.999995,4058.11715709413,4585.03525074822,-2896.49437517527,-5.1841139,1.411566855,-5.045496855,-5688.06229559687,2282.2498658875,-2884.06405579679,0.23417574,-5.77150633,-5.045873115,YES,721626676,4063.2977168351,4583.62019081897,-2891.44629542767,-5.17915942,1.416603625,-5.04917863,12.942856884,13.85714258,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7769995482,NOT_ACTIVE,NO,YES,0.689327811713443,0.687016012259679,0.157196727356065,0.167706038645879,-0.000580515,-0.000548535,-2.4115e-05,YES,YES,YES,174,0,0.00200000008,22,9,13,AUTO,AUTO,AUTO,-0.644252463867187,-0.228290770996093,-0.0828310688476562,0.725231756347656,-0.0006374999744999,-0.0001524999938999,-0.0009324999627,216,160,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.33719999157,0.941439976464,-0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,0.848319978792,0.014959999626,-0.529279986768,0.0008902759732917,0.0006436599806901,0.817276111481715,0.576245164712644,2022-11-13 16:24:31.588239872
