,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1755,1667248321.58419,44865.6889072222,1667248321.58419,44865.6889072222,16591,1.35822722913205e+19,1,512,1756,720563555,0.2,REALTIME,77,0,222,0,0,0,EN,EN,720563555.199999,YES,637294,25,85,8,19,19.20000024,15.9649996806999,16.1799996763999,16.099999678,12.300000615,13.3849997322999,16.67350066694,12.11150048446,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.25000001,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.75600063024,21.35300085412,19.41150077646,2.13150008526,0.0975000039,1.49400005976,OFF,720563555.399999,2090.83553545821,-3654.12877729355,-5316.33723418312,6.37244492,3.6683681,-0.01172187,1261.51037692447,-4013.03243934836,-5319.00877404954,7.29534002,2.33479242,-0.02778954,YES,720563555,2088.28555558571,-3655.59715722013,-5316.33189418339,6.37328249,3.666863365,-0.014495145,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.044999597,NOT_ACTIVE,NO,YES,0.394531362609372,0.18851646922967,-0.0202098545958029,0.899109596517807,8.412e-05,-0.000234145,1.0005e-05,YES,YES,YES,8,0,0.00050000002,85,10,53,AUTO,AUTO,AUTO,0.809805268066406,0.360622537109375,0.445116083984374,0.126643142089843,-0.0001374999945,-7.49999969999999e-05,-5.24999979e-05,200,156,TRACK,OK,12,12,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.384519990387,0.923119976922,0.0,-0.707039982324,-0.707159982321,7.9999998e-05,0.564479985888,-0.692559982686,0.449119988772,-0.0001297929961062,0.001089265967322,-0.106044935818651,0.994360703169177,2022-10-31 20:32:01.584189952
1756,1667248322.5674,44865.6889185995,1667248322.5674,44865.6889185995,16592,1.35822722913205e+19,1,512,1757,720563556,0.2,REALTIME,77,0,222,0,0,0,EN,EN,720563556.199999,YES,637299,25,85,8,19,19.20000024,15.9849996803,16.1799996763999,16.099999678,12.300000615,13.3849997322999,16.69350066774,12.09100048364,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.71700062868,21.35300085412,19.41150077646,2.35700009428,0.18300000732,1.5725000629,OFF,720563556.399999,2097.20691513964,-3650.45855747706,-5316.3455741827,6.37032282,3.672073725,-0.00492758,1268.80491655975,-4010.69507946523,-5319.03315404832,7.29372781,2.339904905,-0.02099184,YES,720563556,2094.65923526703,-3651.92875740355,-5316.34347418281,6.371164395,3.670597595,-0.007648935,19.5371424664,20.4514281624,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.0179995988,NOT_ACTIVE,NO,YES,0.394504671609906,0.188473206730535,-0.0202259880954802,0.899130015017399,-8.9735e-05,-0.000187035,-2.1625e-05,YES,YES,YES,8,0,0.00050000002,85,11,53,AUTO,AUTO,AUTO,0.80978578515625,0.360629972656249,0.445129517578124,0.1266993203125,4.24999983e-05,-5.24999979e-05,-0.0004424999823,200,156,TRACK,OK,14,14,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.385559990361,0.922679976933,0.0,-0.707039982324,-0.707159982321,7.9999998e-05,0.564519985887,-0.692599982685,0.449039988774,-0.0001297529961074,0.0010892709673218,-0.106008680819739,0.994364569169061,2022-10-31 20:32:02.567399936
1757,1667248323.86541,44865.6889336227,1667248323.86541,44865.6889336227,16593,1.35822722913205e+19,1,512,1758,720563557,0.2,REALTIME,78,0,222,0,0,0,EN,EN,720563557.199998,YES,637304,25,85,8,19,19.20000024,15.9849996803,16.1799996763999,16.099999678,12.300000615,13.3849997322999,16.71300066852,12.09100048364,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.71700062868,21.37350085494,19.43150077726,2.15050008602,0.21950000878,1.5625000625,OFF,720563557.399998,2103.57617482118,-3646.78461766076,-5316.34709418263,6.368193175,3.67577501,0.00186672,1276.0978161951,-4008.35261958235,-5319.05075404744,7.292106305,2.34501441,-0.014194105,YES,720563557,2101.03335494832,-3648.25731758712,-5316.34951418251,6.369030705,3.67426287,-0.0009248,19.5371424664,20.4514281624,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.074999595,NOT_ACTIVE,NO,YES,0.394458897110821,0.188443000731139,-0.0202248810955023,0.89915645351687,-0.00013058,-0.000114355,8.3755e-05,YES,YES,YES,8,0,0.00050000002,85,10,54,AUTO,AUTO,AUTO,0.809764226074218,0.360648756835937,0.445135788574218,0.126761596191406,-6.24999975e-05,-2.4999999e-05,-0.0003674999853,200,160,TRACK,OK,9,10,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.386599990335,0.922239976944,0.0,-0.707039982324,-0.707159982321,7.9999998e-05,0.564519985887,-0.692639982684,0.448919988777,-0.0001297129961086,0.0010892759673217,-0.105972425820827,0.994368433168946,2022-10-31 20:32:03.865410048
1758,1667248324.84842,44865.688945,1667248324.84842,44865.688945,16594,1.35822722913205e+19,1,512,1759,720563558,0.2,REALTIME,78,0,222,0,0,0,EN,EN,720563558.199999,YES,637309,25,85,8,19,19.20000024,15.9849996803,16.1799996763999,16.099999678,12.300000615,13.3849997322999,16.67350066694,12.11150048446,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.77550063102,21.37350085494,19.43150077726,2.3100000924,0.23200000928,1.47200005888,OFF,720563558.399999,2109.9478945026,-3643.1097378445,-5316.34415418277,6.366040745,3.67943979,0.008587205,1283.39303583034,-4006.00867969955,-5319.06387404679,7.290453935,2.35009301,-0.007470115,YES,720563558,2107.39601463019,-3644.579797771,-5316.34431418277,6.36689528,3.67797787,0.00588929,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.074999595,NOT_ACTIVE,NO,YES,0.39443245561135,0.188427577731448,-0.0202264335954713,0.899171250516574,-9.1765e-05,-0.00012518,-2.758e-05,YES,YES,YES,8,0,0.00050000002,85,11,53,AUTO,AUTO,AUTO,0.809766408691406,0.360625787597656,0.445146642578125,0.126774884765624,-3.24999987e-05,-9.9999996e-06,0.0006599999736,212,156,TRACK,OK,12,12,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.387639990309,0.921799976955,-3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.564519985887,-0.692679982683,0.448879988778,-0.0001296729961098,0.0010892809673215,-0.105936169821914,0.99437229716883,2022-10-31 20:32:04.848419840
1759,1667248325.83144,44865.6889563773,1667248325.83144,44865.6889563773,16595,1.35822722913205e+19,1,512,1760,720563559,0.2,REALTIME,78,0,222,0,0,0,EN,EN,720563559.199999,YES,637314,25,85,8,19,19.20000024,16.0049996799,16.1999996759999,16.1199996776,12.320000616,13.3849997322999,16.67350066694,12.09100048364,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.0225002009,15.83400063336,21.37350085494,19.43150077726,2.21600008864,0.18300000732,1.39150005566,OFF,720563559.399999,2116.31285418435,-3639.42843802856,-5316.33215418337,6.363896005,3.68313237,0.015381495,1290.68267546586,-4003.65603981718,-5319.06793404658,7.28881384,2.35519654,-0.00067235,YES,720563559,2113.76191431189,-3640.89995795499,-5316.33487418324,6.3647035,3.68166691,0.012686675,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.0659995956,NOT_ACTIVE,NO,YES,0.394408848111822,0.18839297873214,-0.020241645595167,0.899188513016229,-0.000133885,-0.000137505,-7.003e-05,YES,YES,YES,8,0,0.00050000002,85,11,54,AUTO,AUTO,AUTO,0.809741127929687,0.360657765136718,0.445146843749999,0.126844668945312,-0.0001224999951,-2.74999988999999e-05,0.0002524999898999,208,156,TRACK,OK,13,14,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.388679990283,0.921359976966,-3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.564559985886,-0.692719982682,0.44879998878,-0.0001296339961109,0.0010892849673214,-0.105899913823002,0.994376158168714,2022-10-31 20:32:05.831439872
1760,1667248326.80345,44865.6889676273,1667248326.80345,44865.6889676273,16596,1.35822722913205e+19,1,512,1761,720563560,0.2,REALTIME,79,0,222,0,0,0,EN,EN,720563560.199999,YES,637319,25,85,8,19,19.20000024,16.0049996799,16.1999996759999,16.1199996776,12.300000615,13.3849997322999,16.71300066852,12.13150048526,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.7950006318,21.37350085494,19.45150077806,2.3475000939,0.14050000562,1.36700005468,OFF,720563560.399999,2122.67567386621,-3635.74345821281,-5316.31337418431,6.361743725,3.686820595,0.022175775,1297.97065510146,-4001.29829993507,-5319.06521404672,7.28716445,2.360297075,0.00612543,YES,720563560,2120.12569399371,-3637.21641813917,-5316.31865418405,6.362528205,3.685393675,0.01956203,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.044999597,NOT_ACTIVE,NO,YES,0.394341584113168,0.188360686232786,-0.0202242885955142,0.899225169515496,-0.00011186,3.5495e-05,-1.0265e-05,YES,YES,YES,8,0,0.00050000002,85,11,54,AUTO,AUTO,AUTO,0.809713032714843,0.360684958496093,0.445156254882812,0.1269136484375,-9.74999960999999e-05,-2.99999987999999e-05,-0.0001899999923999,208,160,TRACK,OK,12,13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.389679990258,0.920959976976,0.0,-0.707079982323,-0.707159982321,0.0,0.564559985886,-0.692839982679,0.448639988784,-0.0001295939961121,0.0010892899673213,-0.10586365882409,0.994380019168598,2022-10-31 20:32:06.803450112
1761,1667248327.78647,44865.6889790046,1667248327.78647,44865.6889790046,16597,1.35822722913205e+19,1,512,1762,720563561,0.2,REALTIME,79,0,222,0,0,0,EN,EN,720563561.199999,YES,637324,25,85,8,19,19.20000024,16.0049996799,16.1999996759999,16.1199996776,12.320000616,13.3849997322999,16.7525006701,12.15200048608,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.73650062946,21.39400085576,19.47150077886,2.51650010066,0.12800000512,1.50900006036,OFF,720563561.399999,2129.03635354817,-3632.05479839725,-5316.28781418559,6.359583905,3.69050446,0.028970035,1305.25699473714,-3998.93546005321,-5319.0556940472,7.285505775,2.36539461,0.012923205,YES,720563561,2126.48729367563,-3633.52917832353,-5316.2956141852,6.36031959,3.689041455,0.026310115,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.0179995988,NOT_ACTIVE,NO,YES,0.394342780613144,0.188334174233316,-0.0202675195946495,0.899229224015415,-0.000102175,3.675e-06,-5.9765e-05,YES,YES,YES,8,0,0.00050000002,85,11,54,AUTO,AUTO,AUTO,0.809694544433593,0.360722182128906,0.445143614257812,0.126970131347656,-5.99999975999999e-05,-8.74999965e-05,-0.0011574999537,208,160,TRACK,OK,16,17,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.390759990231,0.920479976988,-7.9999998e-05,-0.707039982324,-0.70719998232,7.9999998e-05,0.564599985885,-0.69279998268,0.448599988785,-0.0001295539961133,0.0010892949673211,-0.105827402825177,0.994383878168482,2022-10-31 20:32:07.786469888
1762,1667248328.87847,44865.6889916435,1667248328.87847,44865.6889916435,16598,1.35822722913205e+19,1,512,1763,720563562,0.2,REALTIME,79,0,222,0,0,0,EN,EN,720563562.199999,YES,637329,25,85,8,19,19.20000024,16.0049996799,16.1999996759999,16.1199996776,12.320000616,13.4049997318999,16.67350066694,12.0300004812,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.77550063102,21.37350085494,19.45150077806,2.2350000894,0.25650001026,1.49400005976,OFF,720563562.399999,2135.39485323025,-3628.36245858186,-5316.25543418721,6.35741655,3.694183965,0.035764265,1312.54167437291,-3996.56750017161,-5319.03935404801,7.283837815,2.370489135,0.01972097,YES,720563562,2132.84673335765,-3629.83825850807,-5316.26581418669,6.358260645,3.6927365,0.033124275,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.9579996028,NOT_ACTIVE,NO,YES,0.394310641113787,0.18829949523401,-0.0202657045946859,0.899250621014987,-0.000238065,-7.819e-05,3.7335e-05,YES,YES,YES,8,0,0.00050000002,85,10,54,AUTO,AUTO,AUTO,0.809687284179687,0.360703318847656,0.445160999511718,0.127009062011718,-0.0001699999932,5.74999976999999e-05,-0.0004624999815,208,156,TRACK,OK,14,15,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.391799990205,0.920039976999,-7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.564599985885,-0.692839982679,0.448519988787,-0.0001295149961145,0.001089299967321,-0.105791146826265,0.994387736168367,2022-10-31 20:32:08.878469888
1763,1667248329.86118,44865.6890030208,1667248329.86118,44865.6890030208,16599,1.35822722913205e+19,1,512,1764,720563563,0.2,REALTIME,79,0,222,0,0,0,EN,EN,720563563.199999,YES,637334,25,85,8,19,19.20000024,16.0249996795,16.1999996759999,16.1199996776,12.300000615,13.4049997318999,16.71300066852,12.09100048364,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.75600063024,21.41450085658,19.47150077886,2.45100009804,0.18300000732,1.4650000586,OFF,720563563.399999,2141.75117291243,-3624.66643876666,-5316.21627418917,6.355241655,3.6978591,0.04255846,1319.82467400876,-3994.19448029026,-5319.01623404917,7.28216057,2.375580645,0.026518725,YES,720563563,2139.20401303979,-3626.1436586928,-5316.22917418852,6.356115725,3.696396565,0.03987218,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.9639996024,NOT_ACTIVE,NO,YES,0.394230319615393,0.188272181234556,-0.0202523090949538,0.899291857514162,-9.3085e-05,-4.839e-05,-0.00017449,YES,YES,YES,8,0,0.00050000002,85,12,53,AUTO,AUTO,AUTO,0.809673828125,0.360698789550781,0.445174166015625,0.127061546875,-9.24999962999999e-05,-3.74999984999999e-05,0.0010774999569,208,156,TRACK,OK,17,18,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.39279999018,0.91959997701,3.9999999e-05,-0.707039982324,-0.707159982321,0.0,0.564599985885,-0.692959982676,0.448359988791,-0.0001294749961157,0.0010893039673208,-0.105754890827353,0.994391593168251,2022-10-31 20:32:09.861180160
1764,1667248330.84162,44865.6890143634,1667248330.84162,44865.6890143634,16600,1.35822722913205e+19,1,512,1765,720563564,0.2,REALTIME,80,0,222,0,0,0,EN,EN,720563564.199999,YES,637339,25,85,8,19,19.20000024,16.0249996795,16.2199996756,16.1399996772,12.280000614,13.4049997318999,16.7725006709,12.15200048608,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.58600002344,0.02450000098,0.02450000098,5.0225002009,15.7950006318,21.4350008574,19.49150077966,2.4600000984,0.06700000268,1.41850005674,OFF,720563564.399999,2148.10533259472,-3620.96673895165,-5316.17033419147,6.35305923,3.70152987,0.049352605,1327.10597364469,-3991.81634040917,-5318.98633405067,7.28047404,2.38066914,0.03331645,YES,720563564,2145.55911272203,-3622.44537887772,-5316.18577419069,6.353847505,3.70006395,0.046705275,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.9939996004,NOT_ACTIVE,NO,YES,0.394180560616388,0.188238907735221,-0.0202534830949303,0.899320608013587,6.816e-05,-1.118e-05,7.762e-05,YES,YES,YES,8,0,0.00050000002,85,12,53,AUTO,AUTO,AUTO,0.809664790039062,0.360695995117187,0.445180895996093,0.127103488769531,-1.24999995e-05,9.74999960999999e-05,0.0007274999709,204,156,TRACK,OK,15,16,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.393839990154,0.919159977021,3.9999999e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,0.564639985884,-0.692999982675,0.448239988794,-0.0001294349961169,0.0010893089673207,-0.10571863482844,0.994395448168135,2022-10-31 20:32:10.841619968
1765,1667248331.81264,44865.6890256019,1667248331.81264,44865.6890256019,16601,1.35822722913205e+19,1,512,1766,720563565,0.2,REALTIME,80,0,222,0,0,0,EN,EN,720563565.199999,YES,637344,25,85,8,19,19.20000024,16.0249996795,16.2199996756,16.1399996772,12.300000615,13.4249997315,16.71300066852,12.050000482,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.7950006318,21.4350008574,19.49150077966,2.56350010254,0.12800000512,1.52850006114,OFF,720563565.399999,2154.45729227713,-3617.26337913682,-5316.1175741941,6.350869275,3.705196265,0.0561467,1334.38561328071,-3989.43314052833,-5318.9496140525,7.27877823,2.3857546,0.04011414,YES,720563565,2151.91203240439,-3618.74343906281,-5316.1355541932,6.35167639,3.703755985,0.053498325,19.5371424664,20.4514281624,13,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.9789996014,NOT_ACTIVE,NO,YES,0.394166006116679,0.188190800736183,-0.0202629795947404,0.899336841013262,-4.565e-05,-0.000136,4.902e-05,YES,YES,YES,8,0,0.00050000002,85,11,54,AUTO,AUTO,AUTO,0.809634010742187,0.360715916503906,0.445200027832031,0.127175988281249,-0.0001049999958,0.0001299999948,0.0010699999572,208,156,TRACK,OK,12,13,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.394879990128,0.918759977031,3.9999999e-05,-0.707079982323,-0.707159982321,0.0,0.564639985884,-0.693039982674,0.448159988796,-0.0001293949961181,0.0010893139673205,-0.105682378829528,0.99439930216802,2022-10-31 20:32:11.812640000
